Wheel,LastSyncPulseTime,ArduinoTime,BonsaiTime,RenderFrameCount
65386,493040,493646,59858561.8816,29532
65388,493040,493656,59858570.88,29532
65390,493040,493666,59858581.0944,29533
65392,493040,493676,59858591.4368,29533
65393,493040,493686,59858601.5744,29534
65395,493040,493696,59858610.752,29535
65396,493040,493706,59858620.992,29535
65398,493040,493716,59858631.1552,29536
65399,493040,493726,59858641.344,29537
65401,493040,493736,59858651.6096,29537
65402,493040,493746,59858660.736,29538
65404,493040,493756,59858670.912,29538
65407,493040,493766,59858681.2032,29539
65409,493040,493776,59858691.4176,29540
65412,493040,493786,59858700.6336,29540
65414,493040,493796,59858711.0272,29541
65418,493040,493806,59858721.0624,29541
65421,493040,493816,59858731.3152,29542
65424,493040,493826,59858740.4544,29542
65428,493040,493836,59858750.656,29543
65432,493040,493846,59858760.9472,29544
65436,493040,493856,59858771.2384,29544
65440,493040,493867,59858781.3888,29545
65445,493040,493877,59858791.5136,29546
65449,493040,493887,59858801.8304,29546
65454,493040,493897,59858812.0832,29547
65459,493040,493907,59858822.1696,29547
65463,493040,493917,59858831.3472,29548
65468,493040,493927,59858841.6,29549
65473,493040,493937,59858851.8016,29549
65478,493040,493947,59858861.9264,29550
65483,493040,493957,59858871.2576,29550
65488,493040,493967,59858881.4976,29551
65494,493040,493977,59858891.7248,29552
65499,493040,493987,59858901.8752,29552
65504,493040,493997,59858911.232,29553
65510,493040,494007,59858921.2416,29553
65516,493040,494017,59858931.4304,29554
65521,493040,494027,59858941.6704,29555
65528,493040,494038,59858951.8208,29555
65534,493040,494048,59858962.1504,29556
4,493040,494058,59858972.1472,29556
10,493040,494068,59858982.336,29557
17,493040,494078,59858992.5632,29557
22,493040,494088,59859001.8048,29558
29,493040,494098,59859012.096,29559
35,493040,494108,59859022.2336,29559
42,493040,494118,59859032.4992,29560
47,493040,494128,59859041.664,29561
54,493040,494138,59859051.968,29561
60,493040,494148,59859062.1568,29562
67,493040,494158,59859072.3072,29562
73,493040,494168,59859081.4976,29563
79,493040,494178,59859091.8016,29564
86,493040,494188,59859101.9904,29564
92,493040,494198,59859112.192,29565
98,493040,494208,59859121.3696,29565
104,493040,494218,59859131.584,29566
111,493040,494228,59859141.8496,29567
117,493040,494238,59859151.9744,29567
124,493040,494248,59859162.2912,29568
129,493040,494258,59859171.4176,29568
136,493040,494268,59859181.6576,29569
142,493040,494278,59859191.872,29570
148,493040,494288,59859202.1248,29570
154,493040,494298,59859211.2512,29571
160,493040,494308,59859221.504,29571
166,493040,494318,59859231.7312,29572
172,493040,494328,59859241.9072,29573
178,493040,494338,59859251.1744,29573
184,493040,494348,59859261.376,29574
190,493040,494358,59859271.488,29574
197,493040,494368,59859281.8048,29575
203,493040,494379,59859291.968,29576
209,493040,494389,59859302.2464,29576
216,493040,494399,59859312.3456,29577
222,493040,494409,59859322.6368,29577
229,493040,494419,59859332.8384,29578
234,493040,494429,59859342.0288,29579
241,493040,494439,59859352.2816,29579
247,493040,494449,59859362.4064,29580
254,493040,494459,59859372.736,29580
260,493040,494469,59859381.9136,29581
267,493040,494479,59859392.0128,29582
274,493040,494489,59859402.3168,29582
281,493040,494499,59859412.48,29583
287,493040,494509,59859421.6576,29583
294,493040,494519,59859431.8976,29584
301,493040,494529,59859442.0992,29585
308,493040,494539,59859452.3008,29585
315,493040,494550,59859462.5024,29586
323,493040,494560,59859472.7168,29586
330,493040,494570,59859482.9952,29587
337,493040,494580,59859493.1584,29588
344,493040,494590,59859503.36,29588
351,493040,494600,59859512.5888,29589
358,493040,494610,59859522.7776,29589
365,493040,494620,59859532.9792,29590
373,493040,494630,59859543.168,29591
379,493040,494640,59859552.512,29591
386,493040,494650,59859562.688,29592
393,493040,494660,59859572.8512,29592
401,493040,494670,59859583.168,29593
407,493040,494680,59859592.2816,29594
414,493040,494690,59859602.496,29594
421,493040,494700,59859612.6848,29595
428,493040,494710,59859622.8864,29595
435,493040,494720,59859632.1152,29596
442,493040,494730,59859642.176,29597
449,493040,494740,59859652.5312,29597
457,493040,494750,59859662.7072,29598
464,493040,494760,59859672.896,29598
470,493040,494770,59859682.1888,29599
478,493040,494780,59859692.3392,29600
485,493040,494790,59859702.6688,29600
492,493040,494800,59859712.8192,29601
498,493040,494810,59859721.8688,29601
505,493040,494820,59859732.1344,29602
512,493040,494830,59859742.4384,29603
518,493040,494840,59859752.5888,29603
525,493040,494850,59859761.8688,29604
531,493040,494860,59859771.9424,29604
538,493040,494870,59859782.2464,29605
545,493040,494880,59859792.5888,29606
552,493040,494891,59859802.624,29606
559,493040,494901,59859812.8768,29607
566,493040,494911,59859823.0784,29607
573,493040,494921,59859833.2544,29608
580,493040,494931,59859843.52,29609
586,493040,494941,59859852.7104,29609
593,493040,494951,59859862.848,29610
600,493040,494961,59859873.152,29610
607,493040,494971,59859883.328,29611
614,493040,494981,59859892.5824,29612
621,493040,494991,59859902.7584,29612
628,493040,495001,59859912.8704,29613
635,493040,495011,59859923.072,29613
642,493040,495021,59859932.2752,29614
649,493040,495031,59859942.528,29615
656,493040,495041,59859952.96,29615
663,493040,495051,59859962.9952,29616
669,493040,495062,59859973.2608,29616
676,493040,495072,59859983.3984,29617
683,493040,495082,59859993.5488,29618
689,493040,495092,59860003.8272,29618
695,493040,495102,59860014.08,29619
701,493040,495112,59860023.2704,29619
707,493040,495122,59860033.536,29620
712,493040,495132,59860043.584,29621
718,493040,495142,59860053.9008,29621
723,493040,495152,59860062.976,29622
729,493040,495162,59860073.2928,29622
734,493040,495172,59860083.4944,29623
739,493040,495182,59860093.7088,29624
744,493040,495192,59860102.848,29624
749,493040,495202,59860113.0624,29625
753,493040,495212,59860123.392,29625
758,493040,495222,59860133.5808,29626
762,493040,495232,59860142.72,29627
766,493040,495242,59860153.0112,29627
770,493040,495252,59860163.2384,29628
773,493040,495262,59860173.312,29628
777,493040,495272,59860183.5776,29629
780,493040,495282,59860192.832,29629
783,493040,495292,59860203.0336,29630
787,493040,495302,59860213.2608,29631
790,493040,495312,59860223.4496,29631
793,493040,495322,59860232.6528,29632
796,493040,495332,59860242.8672,29633
799,493040,495342,59860253.0432,29633
802,493040,495352,59860263.2832,29634
805,493040,495362,59860272.384,29634
808,493040,495372,59860282.7008,29635
811,493040,495382,59860292.9536,29636
814,493040,495392,59860303.0272,29636
817,493040,495403,59860313.3312,29637
820,493040,495413,59860323.5072,29637
823,493040,495423,59860333.7728,29638
826,493040,495433,59860343.8848,29639
829,493040,495443,59860354.1632,29639
831,493040,495453,59860363.3152,29640
834,493040,495463,59860373.568,29640
837,493040,495473,59860383.68,29641
840,493040,495483,59860394.0096,29642
843,493040,495493,59860403.2128,29642
846,493040,495503,59860413.3632,29643
849,493040,495513,59860423.5264,29643
852,493040,495523,59860433.8048,29644
855,493040,495533,59860443.1104,29645
858,493040,495543,59860453.2864,29645
861,493040,495553,59860463.424,29646
864,493040,495563,59860473.7152,29646
867,493040,495574,59860483.904,29647
871,493040,495584,59860494.0288,29648
874,493040,495594,59860504.32,29648
878,493040,495604,59860514.6368,29649
881,493040,495614,59860524.7104,29650
885,493040,495624,59860533.9776,29650
888,493040,495634,59860544.1152,29651
892,493040,495644,59860554.3936,29651
895,493040,495654,59860564.5568,29652
898,493040,495664,59860573.7344,29652
902,493040,495674,59860584.064,29653
905,493040,495684,59860594.3296,29654
909,493040,495694,59860604.352,29654
912,493040,495704,59860613.6064,29655
915,493040,495714,59860623.7952,29655
918,493040,495724,59860634.0736,29656
922,493040,495734,59860644.3008,29657
925,493040,495744,59860653.4528,29657
928,493040,495754,59860663.616,29658
931,493040,495764,59860673.792,29658
934,493040,495774,59860684.1216,29659
938,493040,495784,59860694.3616,29660
941,493040,495794,59860703.5264,29660
944,493040,495804,59860713.6384,29661
947,493040,495814,59860723.8528,29661
951,493040,495824,59860734.144,29662
954,493040,495834,59860743.3984,29663
957,493040,495844,59860753.6256,29663
961,493040,495854,59860763.7632,29664
965,493040,495864,59860773.9904,29664
969,493040,495874,59860783.3088,29665
973,493040,495884,59860793.3952,29666
977,493040,495894,59860803.648,29666
981,493040,495904,59860813.7472,29667
986,493040,495915,59860824.0256,29667
990,493040,495925,59860834.2784,29668
995,493040,495935,59860844.4416,29669
1000,493040,495945,59860854.7072,29669
1004,493040,495955,59860864.896,29670
1008,493040,495965,59860874.1248,29670
1013,493040,495975,59860884.3392,29671
1018,493040,495985,59860894.6176,29672
1023,493040,495995,59860904.896,29672
1027,493040,496005,59860914.048,29673
1032,493040,496015,59860924.1856,29673
1036,493040,496025,59860934.5024,29674
1041,493040,496035,59860944.6528,29675
1045,493040,496045,59860953.8688,29675
1050,493040,496055,59860964.0064,29676
1055,493040,496065,59860974.2848,29676
1059,493040,496075,59860984.4864,29677
1064,493040,496086,59860994.6624,29678
1068,493040,496096,59861004.8768,29678
1073,493040,496106,59861015.168,29679
1077,493040,496116,59861025.3952,29680
1082,493040,496126,59861035.584,29680
1085,496131,496136,59861044.7104,29681
1090,496131,496146,59861054.8736,29681
1094,496131,496156,59861065.1648,29682
1099,496131,496166,59861075.4048,29683
1103,496131,496176,59861084.6208,29683
1107,496131,496186,59861094.656,29684
1112,496131,496196,59861104.9344,29684
1116,496131,496206,59861115.2384,29685
1121,496131,496216,59861124.4032,29685
1125,496131,496226,59861134.6048,29686
1130,496131,496236,59861144.7296,29687
1135,496131,496246,59861155.0592,29687
1139,496131,496256,59861164.1984,29688
1144,496131,496266,59861174.4768,29688
1149,496131,496276,59861184.6656,29689
1154,496131,496286,59861194.9184,29690
1159,496131,496296,59861205.0816,29690
1164,496131,496306,59861214.3232,29691
1169,496131,496316,59861225.6,29692
1174,496131,496326,59861234.8288,29692
1179,496131,496336,59861244.8256,29693
1184,496131,496346,59861254.208,29693
1189,496131,496356,59861264.4096,29694
1194,496131,496366,59861274.624,29694
1200,496131,496376,59861284.8128,29695
1204,496131,496386,59861294.016,29696
1210,496131,496396,59861304.2048,29696
1215,496131,496406,59861314.3936,29697
1221,496131,496416,59861324.5952,29697
1227,496131,496427,59861334.784,29698
1232,496131,496437,59861345.0752,29699
1238,496131,496447,59861355.1872,29699
1244,496131,496457,59861365.504,29700
1249,496131,496467,59861375.6928,29700
1255,496131,496477,59861384.832,29701
1260,496131,496487,59861395.0848,29702
1266,496131,496497,59861405.3888,29702
1272,496131,496507,59861415.4496,29703
1278,496131,496517,59861424.8192,29703
1284,496131,496527,59861434.9696,29704
1290,496131,496537,59861445.1072,29705
1296,496131,496547,59861455.488,29705
1301,496131,496557,59861464.5376,29706
1308,496131,496567,59861474.8416,29706
1314,496131,496577,59861484.9664,29707
1320,496131,496587,59861495.1808,29708
1326,496131,496598,59861505.4848,29708
1333,496131,496608,59861515.6096,29709
1339,496131,496618,59861525.9392,29710
1345,496131,496628,59861536.1024,29710
1352,496131,496638,59861546.2656,29711
1358,496131,496648,59861555.4944,29711
1364,496131,496658,59861565.632,29712
1370,496131,496668,59861575.9744,29713
1377,496131,496678,59861586.0992,29713
1383,496131,496688,59861595.4432,29714
1389,496131,496698,59861605.5936,29714
1396,496131,496708,59861615.7056,29715
1402,496131,496718,59861625.984,29716
1408,496131,496728,59861635.2,29716
1414,496131,496738,59861645.376,29717
1420,496131,496748,59861655.4752,29717
1427,496131,496758,59861665.8048,29718
1433,496131,496768,59861674.8928,29718
1439,496131,496778,59861685.2224,29719
1446,496131,496788,59861695.6544,29720
1452,496131,496798,59861705.5488,29720
1458,496131,496808,59861715.8144,29721
1464,496131,496818,59861724.992,29721
1470,496131,496828,59861735.3088,29722
1477,496131,496838,59861745.4464,29723
1483,496131,496848,59861755.6608,29723
1489,496131,496858,59861764.8384,29724
1496,496131,496868,59861775.1168,29724
1502,496131,496878,59861785.2416,29725
1509,496131,496888,59861795.4432,29726
1515,496131,496898,59861804.608,29726
1521,496131,496908,59861814.8352,29727
1528,496131,496918,59861825.1648,29727
1534,496131,496928,59861835.3024,29728
1541,496131,496939,59861845.504,29729
1547,496131,496949,59861855.6416,29729
1554,496131,496959,59861865.984,29730
1560,496131,496969,59861876.1344,29731
1566,496131,496979,59861886.4128,29731
1572,496131,496989,59861895.4624,29732
1579,496131,496999,59861905.7536,29732
1585,496131,497009,59861915.9936,29733
1591,496131,497019,59861926.2976,29734
1597,496131,497029,59861935.5776,29734
1603,496131,497039,59861945.792,29735
1609,496131,497049,59861955.8912,29735
1615,496131,497059,59861966.0288,29736
1621,496131,497069,59861975.2576,29736
1627,496131,497079,59861985.4848,29737
1633,496131,497089,59861995.6224,29738
1639,496131,497099,59862005.7984,29738
1645,496131,497110,59862016.2304,29739
1651,496131,497120,59862026.304,29740
1657,496131,497130,59862036.5184,29740
1663,496131,497140,59862046.6304,29741
1669,496131,497150,59862056.9728,29741
1674,496131,497160,59862066.0864,29742
1680,496131,497170,59862076.4544,29743
1686,496131,497180,59862086.528,29743
1692,496131,497190,59862096.7936,29744
1697,496131,497200,59862106.0096,29744
1703,496131,497210,59862116.1344,29745
1708,496131,497220,59862126.4384,29746
1713,496131,497230,59862137.2672,29746
1718,496131,497240,59862145.728,29747
1723,496131,497250,59862155.9936,29747
1728,496131,497260,59862166.1696,29748
1733,496131,497270,59862176.3584,29749
1738,496131,497280,59862185.6384,29749
1743,496131,497290,59862195.904,29750
1748,496131,497300,59862206.0416,29750
1753,496131,497310,59862216.256,29751
1758,496131,497320,59862226.3808,29751
1762,496131,497330,59862235.8016,29752
1767,496131,497340,59862245.8368,29753
1771,496131,497350,59862256.0768,29753
1776,496131,497360,59862266.2784,29754
1780,496131,497370,59862275.52,29755
1784,496131,497380,59862285.6448,29755
1788,496131,497390,59862295.9488,29756
1793,496131,497400,59862306.2016,29756
1796,496131,497410,59862315.264,29757
1800,496131,497420,59862325.4528,29758
1804,496131,497430,59862335.7568,29758
1808,496131,497440,59862345.9584,29759
1812,496131,497451,59862356.1984,29759
1815,496131,497461,59862366.336,29760
1819,496131,497471,59862376.5248,29761
1822,496131,497481,59862386.816,29761
1826,496131,497491,59862396.9792,29762
1829,496131,497501,59862406.208,29762
1832,496131,497511,59862416.4096,29763
1836,496131,497521,59862426.688,29764
1840,496131,497531,59862436.8768,29764
1843,496131,497541,59862445.9904,29765
1847,496131,497551,59862456.2688,29765
1851,496131,497561,59862466.5984,29766
1855,496131,497571,59862476.6848,29767
1858,496131,497581,59862485.8496,29767
1862,496131,497591,59862496.0896,29768
1867,496131,497601,59862506.3424,29768
1871,496131,497611,59862516.5312,29769
1875,496131,497622,59862526.7584,29770
1879,496131,497632,59862537.1392,29770
1883,496131,497642,59862547.1104,29771
1888,496131,497652,59862557.4784,29771
1893,496131,497662,59862567.5904,29772
1897,496131,497672,59862576.832,29772
1902,496131,497682,59862587.0976,29773
1907,496131,497692,59862597.2608,29774
1912,496131,497702,59862607.6288,29774
